절도,2018-12-17 16:16:20,37.56671609,127.0223897,1054
폭행,2018-8-27 10:52:34,37.5600346,126.9811156,259
강간,2018-5-31 22:36:16,37.56512279,127.0146743,942
폭행,2018-11-11 4:25:7,37.55535179,126.9760665,190
절도,2018-9-30 13:13:37,37.55878022,126.9665769,37
절도,2018-5-24 10:9:36,37.5515109,126.9972537,556
절도,2018-5-23 17:18:52,37.54589616,127.0057558,751
강간,2018-3-16 22:29:36,37.56797646,127.0054089,726
폭행,2018-1-19 13:23:36,37.56717773,126.9863001,343
폭행,2018-8-22 11:4:57,37.5533221,127.0066403,772
폭행,2018-4-18 21:1:45,37.554787,126.9984935,576
절도,2018-5-8 11:1:44,37.55006712,127.0132709,911
절도,2018-8-31 14:54:28,37.55075393,126.9969004,557
폭행,2018-10-24 23:7:24,37.57140497,127.0203776,1032
절도,2018-5-3 3:46:16,37.55556294,127.0166508,973
절도,2018-10-15 7:48:28,37.55174499,127.0120187,885
절도,2018-12-20 19:40:19,37.56090173,126.9769597,202
절도,2018-4-5 20:57:40,37.56020129,126.9903936,410
폭행,2018-6-11 3:10:45,37.55993186,126.9773071,203
폭행,2018-1-12 18:37:51,37.55384496,126.9613874,4
절도,2018-2-20 17:14:51,37.56509366,127.0255141,1096
절도,2018-12-2 6:59:4,37.56555128,126.980476,253
폭행,2018-7-27 16:52:44,37.56966747,126.9750378,155
절도,2018-4-20 24:26:25,37.56211275,127.0108755,848
강간,2018-9-15 3:30:56,37.56486705,127.0055697,730
폭행,2018-10-30 2:3:16,37.56596787,126.9928094,445
절도,2018-10-3 6:10:49,37.54945618,126.9980327,582
폭행,2018-12-29 22:56:44,37.56220465,126.9706364,93
폭행,2018-5-17 20:6:30,37.56217945,126.9969148,544
절도,2018-9-16 21:21:24,37.57002786,127.0222242,1050
절도,2018-10-2 15:34:34,37.56176067,126.9842242,313
폭행,2018-10-7 0:22:2,37.55348828,126.9922405,459
폭행,2018-6-13 5:42:28,37.56962747,127.0231091,1068
강간,2018-1-13 5:55:20,37.56716274,126.9835624,289
폭행,2018-8-3 23:52:56,37.56173684,126.9998274,615
폭행,2018-8-5 22:24:47,37.55884914,127.0134386,926
절도,2018-4-8 18:46:55,37.56336761,127.0219564,1058
폭행,2018-3-30 23:30:6,37.54948116,127.0121696,887
절도,2018-7-1 16:22:55,37.56187144,126.9885911,388
절도,2018-1-20 19:1:18,37.55391825,126.9970301,553
폭행,2018-8-3 9:38:36,37.55200326,126.9914535,439
절도,2018-3-14 6:50:50,37.56099791,126.9749266,164
절도,2018-7-8 0:34:19,37.56205881,127.0228419,1076
폭행,2018-6-5 5:37:5,37.54954463,127.0057411,747
폭행,2018-4-15 24:7:0,37.56071518,127.0097729,822
절도,2018-12-24 17:36:7,37.55391432,127.0154072,954
절도,2018-6-28 5:50:56,37.55368207,127.0020027,670
폭행,2018-4-30 22:44:53,37.56930105,126.9726632,118
절도,2018-2-8 19:50:22,37.56590403,127.0085344,787
절도,2018-12-25 24:8:49,37.56060453,126.976347,184
폭행,2018-1-28 18:38:6,37.55961963,127.0176467,990
폭행,2018-5-24 12:27:49,37.56676242,126.9753802,158
폭행,2018-4-8 12:41:54,37.56176346,127.0102344,848
폭행,2018-11-13 12:19:41,37.55998703,126.9944275,496
폭행,2018-11-23 21:47:32,37.55228132,126.9952184,530
폭행,2018-10-17 22:0:29,37.56591895,126.9687398,57
폭행,2018-7-25 24:8:32,37.56900249,126.9803338,249
절도,2018-9-21 17:55:39,37.55559549,126.9740972,151
절도,2018-5-5 3:34:25,37.56646183,127.0011141,633
절도,2018-3-8 7:58:36,37.55667632,126.9768906,188
절도,2018-9-14 17:34:58,37.5576025,126.9723835,131
절도,2018-6-27 14:38:51,37.55782531,127.0108449,853
절도,2018-1-19 3:37:15,37.54759012,126.9948259,510
절도,2018-10-4 20:15:48,37.56178281,126.999609,592
폭행,2018-11-23 24:29:6,37.56247206,126.9719052,109
절도,2018-1-27 21:0:9,37.55600757,127.0021232,668
폭행,2018-12-19 15:12:49,37.56136178,126.969216,78
폭행,2018-12-5 7:41:25,37.56376615,126.993094,469
폭행,2018-10-14 24:3:49,37.54741207,126.9952683,535
폭행,2018-2-24 3:39:24,37.56578025,126.9712211,105
폭행,2018-3-24 23:40:47,37.56345477,126.9735995,143
폭행,2018-3-9 23:10:24,37.56072092,126.9869603,351
폭행,2018-11-8 15:39:7,37.56929947,127.0063035,725
절도,2018-11-9 4:26:52,37.55762155,126.9959933,524
폭행,2018-5-4 24:28:19,37.55919886,126.9915042,431
강도,2018-2-24 3:5:24,37.55613047,126.9663506,40
폭행,2018-5-19 24:40:9,37.56211444,127.0030443,661
폭행,2018-8-17 15:16:31,37.5519312,127.0152604,956
절도,2018-12-9 9:27:49,37.5543632,126.963883,22
폭행,2018-9-21 21:0:39,37.55244996,126.9901153,419
폭행,2018-5-17 18:40:58,37.55951364,127.0031864,687
강간,2018-11-3 23:38:48,37.56130919,126.9835833,296
폭행,2018-10-3 6:17:27,37.55389948,127.0126571,907
폭행,2018-3-2 9:29:3,37.55654301,127.0141469,928
폭행,2018-12-19 22:3:51,37.55966426,126.9983829,571
절도,2018-12-24 3:6:40,37.55186427,126.9892265,399
절도,2018-7-15 1:49:40,37.55602956,126.9841736,320
폭행,2018-1-30 15:25:45,37.5570988,127.0088123,826
절도,2018-5-23 4:52:0,37.55819303,126.9702276,97
강간,2018-11-6 13:45:28,37.55234883,126.9980699,579
폭행,2018-9-6 10:14:55,37.56085993,127.0126061,899
폭행,2018-12-1 18:49:9,37.55481729,127.0107272,856
폭행,2018-11-4 10:56:55,37.55312216,126.9990651,602
폭행,2018-1-11 23:30:52,37.55911678,127.0013377,641
절도,2018-12-20 11:4:59,37.55375763,127.0152718,954
폭행,2018-9-16 18:30:2,37.56887719,127.0182964,999
절도,2018-11-29 3:40:33,37.55473432,126.9706209,101
폭행,2018-2-11 16:10:25,37.56061036,126.9692459,79
폭행,2018-5-29 12:37:7,37.55425756,127.0033335,693
절도,2018-2-20 15:44:34,37.55870391,127.0052906,711
절도,2018-12-20 15:33:54,37.56837733,126.999578,585
폭행,2018-3-4 2:33:31,37.56778261,127.0144553,939
폭행,2018-11-28 19:32:52,37.5558601,126.985778,338
절도,2018-2-11 8:54:13,37.55721104,126.9755612,168
폭행,2018-1-25 18:23:2,37.56782479,127.0126684,892
절도,2018-7-25 0:14:1,37.55330575,127.0164666,976
폭행,2018-10-27 24:42:46,37.55009944,127.0136913,935
강간,2018-1-29 5:28:24,37.56451378,126.9732518,123
절도,2018-4-2 19:3:54,37.565384,127.0178895,1003
절도,2018-3-9 8:20:36,37.55848204,126.9731685,130
폭행,2018-5-3 11:2:3,37.56551204,126.980089,234
폭행,2018-11-26 11:40:43,37.55980552,127.022105,1062
폭행,2018-11-15 24:5:42,37.55868233,127.0126932,902
폭행,2018-1-16 18:43:36,37.56078107,126.9881446,370
절도,2018-8-2 5:32:59,37.56049284,127.0047583,709
폭행,2018-2-27 19:35:53,37.56190318,126.990655,428
폭행,2018-6-30 6:49:6,37.55565666,126.9764217,189
절도,2018-12-3 23:47:7,37.55682499,126.9845058,319
절도,2018-2-14 21:40:9,37.55749304,126.9637064,18
절도,2018-9-18 10:22:50,37.56638023,127.0205557,1037
폭행,2018-1-8 11:54:55,37.55725266,127.0088884,825
강간,2018-4-22 23:44:21,37.57124065,127.0224237,1066
폭행,2018-6-2 14:47:30,37.56366538,127.0147144,943
폭행,2018-7-24 18:45:18,37.56073857,126.9965434,546
폭행,2018-8-12 21:15:58,37.56637094,126.9742613,139
절도,2018-8-17 12:30:44,37.55524755,126.9876296,376
폭행,2018-10-29 23:45:34,37.55911518,127.0137893,925
폭행,2018-2-26 21:34:48,37.5653066,127.0061053,729
폭행,2018-11-15 2:23:1,37.56717161,127.0207553,1036
폭행,2018-7-2 24:5:52,37.56987207,127.018139,998
폭행,2018-2-14 1:49:8,37.55903857,127.0222149,1062
절도,2018-10-13 1:5:35,37.55990024,126.9956989,521
절도,2018-6-13 9:46:19,37.55899421,127.0076214,765
폭행,2018-9-15 23:12:42,37.54853924,127.004544,722
절도,2018-11-22 17:7:55,37.55567041,126.9887334,395
절도,2018-3-20 20:10:38,37.54941516,127.0126751,912
절도,2018-2-27 11:18:59,37.54611989,127.0065947,780
절도,2018-3-5 6:28:9,37.56732971,127.0211574,1036
절도,2018-12-27 21:50:12,37.55785821,127.0173838,992
절도,2018-4-16 10:55:13,37.55665733,127.0022879,667
폭행,2018-4-15 19:7:27,37.55354752,127.0163662,976
폭행,2018-1-6 9:43:58,37.55387677,126.9941228,503
폭행,2018-3-13 16:37:6,37.55612652,127.0128873,905
폭행,2018-9-30 6:29:59,37.56432454,127.0055127,731
폭행,2018-3-8 19:25:48,37.56671557,126.9830773,290
절도,2018-9-14 20:12:17,37.5687506,127.0197696,1018
폭행,2018-10-5 3:1:43,37.56011582,126.9935781,473
강도,2018-4-2 18:46:42,37.56142261,127.0037893,685
폭행,2018-4-26 11:4:48,37.56790776,127.0120198,867
폭행,2018-9-2 21:42:21,37.56825716,126.9789383,212
절도,2018-12-9 16:18:1,37.57207505,127.0243442,1082
절도,2018-5-11 21:38:4,37.56018962,127.011872,875
절도,2018-2-2 9:37:15,37.56190849,126.9873852,368
절도,2018-7-18 19:31:32,37.55096521,127.0040706,696
절도,2018-1-25 9:38:41,37.56160626,127.007208,763
폭행,2018-2-5 19:7:5,37.56271777,127.0247135,1098
절도,2018-8-20 18:16:58,37.5594164,126.9812775,260
폭행,2018-7-11 11:24:59,37.56551775,127.0056216,729
폭행,2018-2-4 4:0:35,37.56410337,126.9692736,75
폭행,2018-12-16 2:16:54,37.55584149,127.0040089,691
폭행,2018-1-7 22:7:16,37.55636919,126.9887761,394
폭행,2018-4-6 15:48:14,37.55994781,127.0165391,968
폭행,2018-6-9 2:5:52,37.5480182,127.005663,749
절도,2018-10-19 8:17:42,37.56252341,127.0210173,1042
강간,2018-8-31 14:23:35,37.56624903,127.0162874,961
절도,2018-3-29 3:19:51,37.56589462,126.9903445,404
절도,2018-1-2 18:21:53,37.56752609,127.0132639,892
절도,2018-4-19 20:55:13,37.55228503,126.9924918,460
폭행,2018-12-4 19:13:47,37.55154576,126.995926,531
폭행,2018-12-12 5:7:21,37.56260037,127.0142272,921
폭행,2018-2-8 23:57:25,37.55251758,126.9964718,555
절도,2018-9-17 21:12:53,37.5619134,126.9827603,295
절도,2018-4-24 18:25:28,37.56362072,126.9982622,566
절도,2018-3-18 3:47:20,37.54842627,127.0086541,806
폭행,2018-11-5 9:56:51,37.5591608,126.979801,241
폭행,2018-10-19 7:28:1,37.55473886,126.9759156,190
강도,2018-1-12 1:29:54,37.55091089,126.9991033,605
폭행,2018-3-19 5:58:49,37.55845447,126.9741981,148
절도,2018-10-18 24:38:3,37.56044105,127.0019753,663
절도,2018-4-3 18:11:18,37.55197908,127.0075781,773
폭행,2018-3-29 24:24:16,37.56451768,127.018098,1004
절도,2018-6-22 0:10:12,37.563287,127.0232535,1075
절도,2018-10-28 21:0:8,37.55576192,126.9681964,68
폭행,2018-9-19 17:35:7,37.56163117,127.0096665,821
절도,2018-7-12 22:46:7,37.56469647,127.0022418,658
절도,2018-3-23 18:44:58,37.555003,126.9881821,376
절도,2018-12-17 21:18:35,37.55512554,126.9788118,227
강간,2018-7-5 20:13:16,37.56608058,127.0164382,962
절도,2018-2-23 1:45:2,37.55672141,126.9733626,132
절도,2018-12-11 13:1:50,37.55656673,127.0152589,951
절도,2018-10-17 15:33:13,37.55804344,126.99938,597
폭행,2018-9-29 4:36:43,37.55332278,126.9851296,341
폭행,2018-2-16 11:15:10,37.55654362,126.9916589,434
절도,2018-1-16 12:57:18,37.56909119,127.0002816,607
절도,2018-2-22 16:1:35,37.55159249,126.9943667,506
폭행,2018-5-11 20:13:6,37.55843263,126.9705625,97
절도,2018-8-24 17:42:30,37.56940136,127.0059859,725
절도,2018-10-11 21:43:26,37.55422955,127.0033016,693
폭행,2018-4-30 0:39:21,37.56879613,126.9860426,342
폭행,2018-12-24 16:21:30,37.56392416,127.0075788,760
폭행,2018-1-18 21:21:53,37.56873339,127.0138981,915
절도,2018-8-10 6:13:20,37.55893839,126.9743192,148
절도,2018-11-12 1:6:3,37.55881532,127.0040884,688
폭행,2018-8-29 12:28:1,37.56081419,126.9875176,369
강간,2018-11-22 1:38:41,37.55709908,126.9673934,51
절도,2018-8-27 19:31:59,37.56396259,127.0121796,896
폭행,2018-10-4 21:16:1,37.56120863,127.0098489,821
절도,2018-4-7 17:11:29,37.56416925,127.0061891,731
절도,2018-3-30 17:12:42,37.56451122,127.0241478,1090
절도,2018-7-23 18:52:40,37.56144351,126.9703041,94
절도,2018-12-13 8:53:11,37.55167295,127.0054155,745
강간,2018-2-10 1:59:43,37.55416012,126.9795595,247
폭행,2018-2-5 24:21:11,37.55471232,126.9966434,552
폭행,2018-9-16 3:29:57,37.56502028,127.0160083,963
절도,2018-10-22 17:6:5,37.55441698,126.9937648,480
강간,2018-3-20 13:33:28,37.56108621,127.0083169,792
폭행,2018-2-27 15:8:49,37.55426377,127.0157199,975
폭행,2018-11-12 6:41:51,37.56023554,126.9838089,315
폭행,2018-7-15 21:10:13,37.56797203,126.969842,70
절도,2018-7-26 11:39:47,37.56817185,126.9731285,119
절도,2018-10-5 24:18:5,37.5618479,127.0250901,1099
절도,2018-8-7 19:14:59,37.55709009,126.9654807,29
절도,2018-7-4 21:17:10,37.55278423,126.9832863,305
폭행,2018-12-12 1:5:20,37.56203623,126.9960175,519
절도,2018-9-19 5:32:23,37.55573276,126.9672075,52
절도,2018-5-3 22:40:59,37.56131124,126.9825694,277
폭행,2018-12-3 5:6:21,37.56798849,127.0025613,654
폭행,2018-6-8 1:44:44,37.56669387,126.9924703,444
절도,2018-11-21 15:20:36,37.56633248,127.0157126,961
절도,2018-12-13 12:36:45,37.5667758,126.9725992,121
절도,2018-8-9 10:21:43,37.56748798,126.9711156,87
폭행,2018-1-21 22:24:49,37.55633617,127.0062104,739
폭행,2018-10-18 0:11:36,37.55365291,126.9831031,304
폭행,2018-3-14 24:16:5,37.56663393,127.0016291,633
절도,2018-8-18 14:46:14,37.57166914,127.0241959,1082
폭행,2018-4-2 6:7:52,37.55514114,126.9959421,527
폭행,2018-12-25 0:17:11,37.55835777,126.9771822,205
폭행,2018-12-22 8:9:14,37.55602837,126.9736596,151
폭행,2018-4-5 24:1:48,37.55691059,127.0130594,904
절도,2018-2-26 23:9:25,37.56563872,126.9759358,178
폭행,2018-1-4 22:17:58,37.56318857,126.9793593,237
폭행,2018-5-19 24:56:1,37.56585543,126.9836635,291
폭행,2018-9-13 17:46:1,37.56904495,127.0195971,1017
폭행,2018-4-5 20:33:5,37.5530616,126.9646312,33
폭행,2018-6-18 18:42:12,37.563081,127.0009436,637
폭행,2018-3-11 7:5:59,37.55904673,126.9881856,371
폭행,2018-11-15 0:28:19,37.56362692,127.0079853,789
폭행,2018-10-16 15:19:2,37.5678789,126.9796613,232
폭행,2018-7-27 12:9:21,37.56565577,126.9676563,44
폭행,2018-5-30 13:6:41,37.56973842,126.9795868,230
절도,2018-12-2 6:34:23,37.55862091,126.9868759,353
폭행,2018-5-17 8:50:37,37.56342328,126.9718358,108
절도,2018-10-2 23:13:35,37.54655305,126.9944983,511
폭행,2018-2-16 24:26:3,37.56928208,127.0223258,1051
폭행,2018-10-16 23:38:48,37.55198495,127.0013728,649
절도,2018-3-23 17:52:4,37.5568432,127.0138495,928
폭행,2018-2-3 9:17:46,37.55212659,126.9865929,360
폭행,2018-5-20 21:25:10,37.55122278,127.008863,832
절도,2018-10-22 14:38:39,37.55732238,126.9821189,281
폭행,2018-5-17 20:53:53,37.56929277,126.9770993,193
절도,2018-8-20 3:28:24,37.55353978,127.0098367,830
절도,2018-4-19 6:45:57,37.56862539,127.0041703,677
폭행,2018-1-17 12:47:45,37.55703268,126.9740207,150
절도,2018-10-18 19:38:15,37.56480844,127.0202682,1039
폭행,2018-12-25 3:32:40,37.5573589,126.9892476,393
폭행,2018-7-16 15:4:10,37.56110652,127.0138405,923
절도,2018-9-4 2:14:35,37.55358038,126.9638437,23
폭행,2018-6-14 3:54:23,37.56188395,126.9711592,93
절도,2018-2-11 20:18:24,37.56790998,126.9899637,402
폭행,2018-2-27 24:7:55,37.56275782,127.003615,683
폭행,2018-2-17 20:47:10,37.55578172,127.0001018,622
절도,2018-10-7 9:50:38,37.55016211,126.9949857,507
폭행,2018-3-30 9:19:51,37.54939579,127.0014298,652
절도,2018-9-10 22:31:57,37.55245644,127.0060404,744
폭행,2018-8-13 9:47:4,37.56122201,126.9827696,296
절도,2018-11-25 4:38:34,37.5642954,127.0240564,1091
폭행,2018-3-7 13:46:50,37.56641296,126.9760317,177
폭행,2018-7-27 24:25:7,37.55150166,127.006731,774
절도,2018-3-11 11:57:54,37.56933965,127.0227707,1068
폭행,2018-7-4 10:29:2,37.56582641,126.9680465,57
절도,2018-12-14 3:40:36,37.54450426,127.0082648,811
폭행,2018-5-14 3:54:8,37.56203024,127.0136824,922
절도,2018-12-3 12:17:32,37.54943669,127.0003454,629
폭행,2018-2-4 23:45:51,37.56151307,126.9750212,164
절도,2018-3-18 17:14:28,37.54817315,127.0089208,836
폭행,2018-4-11 22:54:19,37.5513294,127.008701,803
절도,2018-8-4 13:44:21,37.56041873,127.0152475,947
절도,2018-5-25 20:35:38,37.56506919,127.0012373,635
폭행,2018-11-10 21:50:43,37.56616996,127.0159103,961
폭행,2018-4-5 3:23:50,37.5545406,127.0036755,692
폭행,2018-6-25 23:24:30,37.55913252,126.9872931,371
절도,2018-3-17 9:14:18,37.55154672,126.9938424,483
강간,2018-12-29 4:23:14,37.55281333,127.0096353,830
절도,2018-2-19 3:49:0,37.5666057,126.9986767,587
절도,2018-1-1 15:11:32,37.55348635,126.9952238,529
절도,2018-6-27 20:4:19,37.5580329,126.9772651,206
강간,2018-6-9 20:47:26,37.56360256,127.0101762,846
절도,2018-7-13 9:23:39,37.564544,127.0037416,681
폭행,2018-7-24 1:6:25,37.55533388,127.0125637,906
폭행,2018-8-19 9:3:50,37.55652969,127.0013829,644
절도,2018-1-11 20:44:29,37.56081593,127.0074829,763
절도,2018-3-11 20:35:41,37.55852352,126.9929725,475
절도,2018-1-26 20:8:46,37.56375802,127.0264379,1102
강간,2018-12-5 8:12:27,37.56321478,127.0189297,1006
절도,2018-12-30 3:48:55,37.54951083,126.9950816,508
절도,2018-12-24 23:12:29,37.56281876,127.0043191,706
절도,2018-6-22 21:14:2,37.56524143,126.9700554,74
절도,2018-8-25 15:23:3,37.55702313,126.9645039,29
절도,2018-7-17 19:9:40,37.54742272,127.0083052,807
폭행,2018-2-9 1:22:54,37.55290341,127.0095372,830
폭행,2018-10-11 21:5:32,37.57011336,127.0224381,1067
절도,2018-3-1 13:59:48,37.56492806,126.9794686,235
폭행,2018-5-29 0:20:5,37.55659423,126.9817612,282
폭행,2018-9-27 15:58:19,37.55773883,126.9882882,393
폭행,2018-9-24 3:56:52,37.56096652,127.0176378,988
폭행,2018-2-21 24:41:1,37.56051456,127.0208501,1044
절도,2018-2-1 9:6:56,37.55274826,127.0079966,801
폭행,2018-9-23 2:22:54,37.55183042,127.0151759,956
폭행,2018-1-11 9:9:33,37.56991392,127.0235345,1067
절도,2018-9-18 3:47:21,37.55602714,126.9613935,2
절도,2018-5-30 2:13:6,37.55586981,126.9950152,501
절도,2018-12-21 6:7:7,37.55467329,127.0062776,741
절도,2018-11-21 20:32:30,37.56752985,127.0124944,892
폭행,2018-7-18 4:37:40,37.55035718,126.9918207,462
절도,2018-2-25 12:47:9,37.55590664,127.015524,952
강간,2018-4-10 7:50:38,37.55465228,126.9875978,376
절도,2018-8-16 18:24:15,37.55821903,126.9935786,475
절도,2018-1-16 18:58:9,37.5524917,126.9965622,555
절도,2018-4-3 14:40:47,37.55688049,126.9726106,132
절도,2018-3-30 0:17:43,37.55271289,126.9961062,530
절도,2018-5-14 20:45:56,37.56060726,126.9911444,430
절도,2018-1-15 21:58:35,37.5587687,126.9897327,412
절도,2018-8-9 17:32:45,37.55478429,127.0039569,692
폭행,2018-10-29 3:23:22,37.55432667,126.9972053,553
폭행,2018-11-5 24:23:52,37.56108986,126.9911277,429
절도,2018-10-18 16:12:28,37.56614337,127.0174277,983
절도,2018-8-30 21:26:29,37.55733421,127.007768,796
폭행,2018-11-4 15:22:17,37.56727924,127.0043075,701
절도,2018-3-5 12:12:21,37.55826089,126.9615476,1
폭행,2018-5-21 21:47:31,37.56550905,126.9891374,384
절도,2018-2-19 13:50:6,37.56325626,127.0254175,1098
절도,2018-5-10 15:22:33,37.54888191,127.0109887,863
절도,2018-3-2 1:24:9,37.55614103,126.9725165,133
폭행,2018-1-16 24:44:26,37.55603119,126.968401,68
폭행,2018-11-5 21:24:7,37.56340233,127.0212062,1041
폭행,2018-11-27 21:7:23,37.55585976,126.9793131,245
폭행,2018-10-15 15:17:46,37.5646985,126.9867046,346
폭행,2018-3-11 2:25:25,37.56360779,127.0066331,760
폭행,2018-11-10 24:51:39,37.55899118,127.0206573,1046
절도,2018-7-16 13:40:11,37.55450496,126.9963004,553
절도,2018-4-16 21:49:55,37.54637823,127.0076421,809
절도,2018-3-14 3:47:58,37.56674081,126.9688098,56
절도,2018-7-7 22:11:12,37.56230456,126.9998943,615
절도,2018-3-8 14:47:32,37.55801253,126.9925968,454
절도,2018-12-24 10:40:32,37.55404363,126.9772824,210
폭행,2018-11-3 20:22:30,37.55378478,126.9860164,358
절도,2018-3-11 21:26:28,37.56239644,126.9715851,109
폭행,2018-12-18 22:4:46,37.55412708,127.017551,996
절도,2018-3-16 4:56:24,37.55385621,126.9771491,210
절도,2018-7-17 3:12:45,37.55779223,127.0079594,796
절도,2018-10-14 11:49:52,37.55676649,127.014267,928
절도,2018-3-3 0:59:6,37.55868021,126.979743,242
절도,2018-6-10 18:41:30,37.543953,127.0081414,811
폭행,2018-1-23 21:6:25,37.55459552,127.0153206,953
폭행,2018-7-30 15:45:22,37.5593978,126.9779774,204
폭행,2018-4-20 2:27:20,37.56472206,126.9721805,106
폭행,2018-11-30 3:48:1,37.55785076,126.9913189,433
폭행,2018-5-31 14:10:7,37.55906599,127.010586,851
절도,2018-5-25 12:33:50,37.55274487,126.9967453,554
폭행,2018-6-2 14:35:11,37.56217034,126.9765053,182
폭행,2018-1-26 20:49:14,37.56598354,126.9921196,445
폭행,2018-2-23 20:45:22,37.56007982,127.004898,709
절도,2018-1-24 21:23:42,37.55202878,127.0067577,773
절도,2018-10-18 14:51:55,37.56051815,126.9814651,278
폭행,2018-9-10 22:24:17,37.56616221,127.0060829,729
절도,2018-8-8 6:39:26,37.54412643,127.0088684,839
절도,2018-6-8 10:12:4,37.5577651,126.982308,281
절도,2018-4-6 8:0:32,37.56849651,126.9900753,401
폭행,2018-6-13 24:14:13,37.55726896,127.0026587,666
절도,2018-9-23 17:26:34,37.56178571,126.9678659,61
폭행,2018-6-25 21:46:4,37.56129835,126.9746863,164
폭행,2018-8-28 21:3:57,37.56287478,126.9918062,448
폭행,2018-4-16 19:55:2,37.5620393,126.9786857,219
폭행,2018-8-8 19:49:42,37.56740869,127.0137831,916
절도,2018-11-26 11:40:28,37.55970441,126.9888315,391
폭행,2018-12-7 12:21:24,37.55541559,126.9646118,30
절도,2018-3-26 13:52:56,37.55068952,127.0010242,651
절도,2018-2-10 21:28:0,37.55092025,126.9910663,441
폭행,2018-12-26 11:5:26,37.55719441,127.0145928,951
