폭행,2019-7-24 20:42:9,37.56755875,127.0091808,814
절도,2019-11-8 15:14:51,37.55473157,126.976354,190
절도,2019-9-11 23:33:8,37.55988443,127.0220642,1062
절도,2019-8-27 3:58:26,37.57220546,127.0231073,1065
강간,2019-2-9 24:43:18,37.56821826,127.0137286,915
절도,2019-5-20 14:32:15,37.56569259,127.0207163,1038
강간,2019-12-11 22:56:57,37.56630879,126.9978055,563
폭행,2019-12-13 1:42:4,37.55099105,127.0105268,860
절도,2019-10-13 6:41:32,37.5610133,126.986347,350
절도,2019-4-4 23:51:22,37.55048702,126.9980065,581
강간,2019-6-3 5:58:7,37.56329843,126.9975199,567
폭행,2019-3-25 5:40:6,37.56095793,126.9688889,62
절도,2019-1-17 16:31:9,37.56583474,126.9872718,364
절도,2019-1-23 17:48:32,37.55649236,126.9734776,132
절도,2019-4-20 20:37:58,37.55638452,127.0103687,854
폭행,2019-7-27 14:49:53,37.55985502,127.0230907,1079
절도,2019-11-12 9:23:56,37.56796817,126.9874611,361
폭행,2019-5-24 6:24:11,37.56135625,126.9755242,164
폭행,2019-12-23 18:9:42,37.56132123,126.9946953,495
절도,2019-4-10 21:45:42,37.56208091,127.0194447,1025
절도,2019-3-4 20:57:56,37.56375797,127.005119,705
폭행,2019-8-22 18:33:2,37.55720056,126.9938295,476
절도,2019-9-20 10:38:50,37.56949201,127.0208553,1034
폭행,2019-7-2 3:21:7,37.56334391,126.9718258,108
절도,2019-2-4 12:13:11,37.56187116,127.0144308,922
폭행,2019-7-21 17:17:16,37.56452826,127.0095863,817
폭행,2019-10-25 5:0:19,37.55513887,127.0039508,692
절도,2019-3-13 18:35:59,37.55699739,126.9958847,525
폭행,2019-10-30 23:38:4,37.552758,126.9912071,438
폭행,2019-3-2 6:12:50,37.5713653,127.0203782,1032
폭행,2019-5-22 14:46:58,37.56956486,127.0014047,630
절도,2019-8-8 19:40:8,37.56923353,126.9803042,230
절도,2019-9-22 9:9:39,37.56533129,127.0125825,894
폭행,2019-12-29 19:53:1,37.5546203,127.0105797,856
절도,2019-6-9 24:35:27,37.55914763,126.9659602,36
절도,2019-5-27 22:32:3,37.54718813,127.0092375,837
폭행,2019-8-23 17:3:1,37.57056277,127.0170685,978
절도,2019-11-23 12:9:19,37.55945074,126.9870681,352
절도,2019-10-22 15:21:17,37.55509195,126.9831348,303
폭행,2019-11-21 20:30:11,37.55056769,127.0000877,628
폭행,2019-9-18 18:22:51,37.56699244,126.9771993,196
폭행,2019-7-31 9:46:46,37.55307837,126.9833171,305
폭행,2019-10-4 24:6:34,37.5557742,126.9696532,84
절도,2019-1-8 7:7:31,37.56880905,127.0220497,1052
폭행,2019-8-3 11:1:44,37.55811122,127.0141679,926
절도,2019-9-27 13:50:36,37.56584283,127.0222348,1055
폭행,2019-6-23 18:25:47,37.56438778,127.0222936,1056
절도,2019-5-22 1:53:20,37.56187183,126.9728486,126
폭행,2019-9-16 2:16:32,37.56550442,126.9842207,309
폭행,2019-7-4 10:18:39,37.56630197,126.9909857,423
폭행,2019-6-23 12:11:44,37.56429782,127.0141925,920
폭행,2019-8-30 23:31:59,37.56668044,126.9954361,514
절도,2019-9-27 6:30:55,37.56921183,127.0059091,725
폭행,2019-12-30 12:8:9,37.55653154,126.9696115,83
폭행,2019-9-18 24:42:4,37.56636093,126.9937083,466
폭행,2019-1-14 8:40:27,37.55941206,126.9764612,185
절도,2019-8-30 11:29:3,37.55139777,126.9902959,420
폭행,2019-11-13 20:24:26,37.55731449,126.9625844,8
절도,2019-3-22 13:50:40,37.55904268,126.9763549,185
폭행,2019-6-26 21:20:19,37.56773745,127.0159392,960
절도,2019-7-26 11:14:58,37.56750987,126.999055,586
절도,2019-3-28 23:5:39,37.56921526,126.9730132,118
폭행,2019-12-12 6:53:40,37.55772717,127.0197609,1030
절도,2019-10-12 12:41:35,37.55501241,127.0127526,906
폭행,2019-9-2 20:0:13,37.54949135,127.0117857,887
절도,2019-12-24 18:46:49,37.56664899,126.9798031,233
절도,2019-6-28 10:25:19,37.54828582,127.0111798,888
절도,2019-4-9 16:24:52,37.56058175,127.0204764,1044
절도,2019-9-9 18:24:19,37.55477987,126.9824193,284
폭행,2019-3-31 15:19:51,37.56454879,126.9672358,45
강간,2019-10-15 6:55:59,37.54757295,126.9948074,510
폭행,2019-9-2 6:40:27,37.56773472,126.9827125,289
폭행,2019-2-13 5:38:20,37.56821801,127.020571,1035
폭행,2019-9-30 12:31:15,37.55129238,127.0061442,745
절도,2019-12-23 12:41:6,37.56896446,126.9778739,193
절도,2019-1-5 19:14:37,37.55731883,127.0078791,796
폭행,2019-7-3 22:55:29,37.56234189,127.0250434,1099
절도,2019-5-31 1:44:59,37.56105063,126.9854519,332
폭행,2019-2-27 0:22:26,37.56674772,126.9767121,177
폭행,2019-11-27 4:30:28,37.55245942,127.0056824,744
폭행,2019-12-17 19:47:26,37.54886887,127.0116091,888
절도,2019-7-23 7:45:21,37.56652408,126.9732064,121
폭행,2019-1-7 18:43:12,37.55569492,127.0165981,973
폭행,2019-7-31 21:45:40,37.55683946,126.9746794,169
폭행,2019-4-16 24:56:6,37.54860837,126.9963923,559
폭행,2019-12-29 15:4:41,37.55520532,127.0108614,856
절도,2019-12-24 7:1:50,37.55505106,126.9947228,502
절도,2019-1-6 11:9:25,37.55559339,126.994459,501
폭행,2019-1-31 1:35:14,37.55228988,126.9621288,14
절도,2019-6-11 3:42:45,37.55501097,126.987422,376
폭행,2019-8-23 15:31:36,37.55546926,127.0135807,929
절도,2019-8-7 11:51:9,37.54878251,127.00857,806
폭행,2019-6-28 0:5:58,37.56941148,126.9800848,230
강간,2019-5-15 23:2:5,37.55772168,126.9857811,336
폭행,2019-5-1 6:46:54,37.55935176,126.9845653,316
절도,2019-3-25 10:4:32,37.56294503,126.9719708,108
폭행,2019-1-25 21:31:57,37.56800311,127.0219624,1052
폭행,2019-1-2 23:27:8,37.55756859,127.001551,643
절도,2019-3-30 19:53:15,37.55128085,127.0007915,627
절도,2019-6-10 6:40:20,37.5647097,126.9779263,198
폭행,2019-7-8 23:11:48,37.55001069,127.0076281,805
폭행,2019-1-2 21:41:19,37.56807892,126.9801124,231
절도,2019-3-23 10:49:26,37.56848556,127.0236118,1086
폭행,2019-4-13 24:52:43,37.56169884,126.9895552,408
폭행,2019-9-6 3:39:49,37.56381844,126.9839462,311
폭행,2019-3-20 10:24:54,37.56335507,127.0177014,986
폭행,2019-2-12 15:22:28,37.56472054,127.0019317,658
폭행,2019-3-24 9:24:23,37.56110829,126.9698344,78
폭행,2019-3-15 13:0:58,37.56606076,127.0029838,657
절도,2019-8-11 5:24:35,37.55783455,127.017907,1012
절도,2019-5-19 14:16:41,37.56965025,127.0057182,725
절도,2019-7-26 17:30:28,37.56680405,127.0084916,786
폭행,2019-10-1 22:12:33,37.55388762,126.9636892,22
폭행,2019-6-28 8:4:53,37.55522228,126.965654,41
폭행,2019-6-1 15:30:42,37.55776687,126.9926575,454
폭행,2019-11-20 1:22:28,37.55711888,126.9701041,99
절도,2019-11-21 7:34:39,37.55290732,126.9787018,229
절도,2019-2-24 12:27:30,37.56794411,127.0061522,727
폭행,2019-5-7 2:1:46,37.55938536,126.9963685,547
절도,2019-7-1 12:57:37,37.55844363,127.0020911,665
폭행,2019-4-28 2:11:59,37.56246054,127.0000165,615
폭행,2019-3-25 18:33:33,37.55475597,127.0024915,669
절도,2019-6-16 19:21:6,37.55145378,126.9953033,531
폭행,2019-2-24 9:15:2,37.56428614,126.9762366,180
폭행,2019-4-17 0:59:11,37.55698994,126.9984887,574
폭행,2019-11-28 23:17:52,37.56412873,127.0244061,1091
폭행,2019-12-2 0:5:18,37.55750677,126.9701079,98
절도,2019-6-1 16:33:3,37.56130187,126.9903968,409
폭행,2019-2-7 24:2:18,37.56636481,126.9854058,326
폭행,2019-2-27 9:35:30,37.56397222,126.9874523,366
폭행,2019-3-9 3:50:29,37.56274514,126.9974243,567
절도,2019-11-30 16:31:25,37.56505316,126.9901745,405
절도,2019-4-7 0:31:55,37.56181694,127.0133936,922
강간,2019-2-24 12:0:49,37.56334693,126.9746958,162
절도,2019-1-20 13:29:12,37.57048841,127.0175203,978
폭행,2019-3-9 10:43:21,37.56736759,127.001708,632
폭행,2019-7-30 7:13:35,37.56200884,127.0215336,1059
절도,2019-5-25 22:30:30,37.55787769,126.9742945,149
폭행,2019-5-3 23:32:58,37.55202772,127.0010486,649
절도,2019-4-30 15:55:16,37.56361595,126.9954057,517
절도,2019-10-31 12:57:53,37.56809361,126.9716623,102
폭행,2019-1-13 21:35:31,37.54919701,126.9950721,508
폭행,2019-10-24 7:11:32,37.56326828,127.020259,1041
절도,2019-10-21 12:34:21,37.56220175,126.9781556,219
폭행,2019-7-3 23:3:19,37.56755322,126.9738452,138
폭행,2019-10-30 18:48:2,37.55319454,127.0078029,801
절도,2019-1-19 3:38:16,37.55139001,127.0119528,885
폭행,2019-4-30 4:1:1,37.55248241,127.0158823,977
폭행,2019-5-17 3:19:18,37.56253668,127.0062232,733
절도,2019-5-11 9:38:4,37.55887378,126.9860973,353
폭행,2019-8-24 15:39:20,37.56246816,126.9783408,219
폭행,2019-4-6 0:20:46,37.55242566,127.0161001,977
폭행,2019-12-9 16:41:9,37.55934711,127.0163963,969
폭행,2019-6-2 9:52:13,37.55271436,126.9962729,555
절도,2019-2-20 10:28:53,37.550084,127.0059941,746
절도,2019-3-15 21:23:49,37.56342753,126.9970364,543
절도,2019-11-3 10:59:36,37.56483149,127.0191765,1022
절도,2019-4-17 21:30:55,37.56586198,126.9885634,384
절도,2019-10-8 6:3:2,37.56138318,126.9685313,62
폭행,2019-12-16 22:26:59,37.56843451,126.9771414,194
강간,2019-1-22 9:30:2,37.56517482,126.9832064,292
절도,2019-7-20 3:32:24,37.5484698,126.9942897,509
폭행,2019-5-23 23:53:36,37.55413619,126.9846263,322
강간,2019-12-28 6:21:6,37.56249557,126.9726155,126
절도,2019-10-2 16:36:49,37.55079561,127.0000503,628
폭행,2019-8-6 23:39:30,37.55507745,126.9880823,376
폭행,2019-10-28 21:44:43,37.553927,127.0152486,954
절도,2019-1-17 16:0:6,37.56416607,127.0172834,985
절도,2019-4-18 18:19:40,37.56449316,126.9738143,141
절도,2019-5-4 14:50:0,37.56222342,126.9819972,276
절도,2019-6-6 22:24:54,37.54406971,127.0053469,753
폭행,2019-9-1 24:27:47,37.55682527,126.9757968,188
폭행,2019-12-23 1:14:0,37.55578009,127.0055971,740
폭행,2019-4-5 1:3:31,37.55913021,126.976513,185
절도,2019-1-15 6:44:51,37.56587005,126.9879152,364
절도,2019-2-4 19:16:31,37.56022416,126.9975792,570
폭행,2019-4-24 12:15:43,37.55889221,127.0085124,795
폭행,2019-12-12 7:47:58,37.56902448,126.9762099,174
폭행,2019-10-2 19:51:23,37.55512803,127.0030122,669
절도,2019-1-4 12:34:27,37.565772,126.9883035,384
강간,2019-3-7 22:27:4,37.56663608,127.0171127,982
절도,2019-9-30 17:34:30,37.55610331,127.0175575,994
강간,2019-7-4 11:15:23,37.56084024,127.0142022,923
절도,2019-5-10 11:30:6,37.55413725,127.0036953,693
폭행,2019-1-19 19:33:33,37.55851021,126.9722885,113
절도,2019-6-17 21:52:51,37.56514145,127.0094444,817
폭행,2019-12-12 18:26:15,37.56187973,127.0025288,661
폭행,2019-11-13 0:36:38,37.56783853,126.9690839,71
절도,2019-7-9 21:18:18,37.55168361,126.9915645,440
폭행,2019-2-21 22:7:13,37.56668323,127.0132385,893
폭행,2019-11-11 15:19:18,37.55853262,126.9841363,317
절도,2019-11-29 0:38:17,37.55708125,126.9700278,83
절도,2019-6-12 14:46:23,37.56115192,126.9886065,389
강간,2019-11-12 6:52:30,37.56486157,127.0247888,1096
절도,2019-4-11 12:34:21,37.56677141,126.9779583,196
폭행,2019-11-1 3:5:2,37.55760702,127.0228516,1081
폭행,2019-1-14 1:1:34,37.55796689,126.9704436,98
폭행,2019-12-26 16:36:51,37.5687157,126.9927363,442
폭행,2019-7-19 13:22:15,37.55417895,126.9750348,172
폭행,2019-8-3 17:29:5,37.56332242,127.0242712,1092
폭행,2019-7-15 23:33:35,37.55781925,127.0017991,643
절도,2019-7-3 14:48:17,37.55708488,126.9724778,132
폭행,2019-1-16 3:47:2,37.56388997,127.0042106,705
절도,2019-1-27 15:53:54,37.54779478,127.0091124,836
폭행,2019-2-11 21:33:38,37.56238227,126.98085,257
강간,2019-3-22 9:59:59,37.5577123,126.989577,413
절도,2019-1-26 18:48:42,37.55278949,126.9896817,418
절도,2019-3-20 18:8:39,37.55700483,126.9961004,525
절도,2019-1-14 15:47:59,37.56051008,126.9666473,35
절도,2019-4-6 22:5:22,37.56351562,126.9848787,329
절도,2019-2-9 12:19:26,37.56395314,127.0180149,1005
절도,2019-3-19 2:58:52,37.57008793,127.0244083,1084
절도,2019-11-23 23:22:33,37.56664758,126.9678783,56
폭행,2019-3-24 22:51:30,37.55880802,127.0178859,1011
절도,2019-7-1 8:38:17,37.56479421,126.980741,254
절도,2019-5-30 14:43:53,37.55858618,127.020398,1046
강간,2019-11-19 2:31:1,37.55334904,127.0029416,671
절도,2019-2-13 1:52:0,37.54972801,127.000751,629
폭행,2019-6-24 21:4:24,37.56393214,126.9839353,311
폭행,2019-11-18 5:10:59,37.54735368,127.0097524,836
절도,2019-9-12 15:35:19,37.55381818,126.9739395,153
폭행,2019-11-13 15:44:31,37.55898846,126.9688724,65
강간,2019-5-3 6:0:34,37.56784815,127.016591,960
절도,2019-8-26 20:39:57,37.56662398,127.0215193,1054
절도,2019-11-3 4:5:7,37.56328004,127.0021428,660
절도,2019-8-18 23:45:51,37.54767338,127.0105696,864
폭행,2019-8-8 4:51:56,37.55272737,126.9816368,286
절도,2019-11-5 15:50:19,37.56919332,127.0052079,699
폭행,2019-5-23 3:24:24,37.56497484,126.9680673,58
강간,2019-7-26 21:30:10,37.54754414,126.9951699,535
절도,2019-9-17 20:40:16,37.55212159,126.9632237,14
절도,2019-2-11 13:50:55,37.56220133,127.0068539,762
폭행,2019-12-9 10:5:11,37.56257092,126.9683126,61
절도,2019-2-7 13:21:8,37.56126402,127.0206105,1043
절도,2019-12-4 15:49:54,37.5655864,127.0038084,680
절도,2019-10-26 4:56:41,37.56463133,126.9932438,468
폭행,2019-1-31 19:0:40,37.56950627,126.9747189,155
강간,2019-9-4 5:16:42,37.55658765,126.9763872,188
절도,2019-7-31 23:48:33,37.55214879,127.0038331,695
절도,2019-5-29 10:25:35,37.5668254,127.0085648,786
폭행,2019-11-4 23:45:4,37.55210129,127.0121458,884
강간,2019-6-15 23:25:24,37.56743711,127.0228777,1070
폭행,2019-1-9 2:13:23,37.55486172,126.9886434,396
폭행,2019-6-9 18:35:44,37.56388498,126.986559,347
절도,2019-2-19 6:48:32,37.55907791,127.0134105,925
절도,2019-11-5 13:39:25,37.56380802,126.9943799,492
절도,2019-5-22 2:27:34,37.55933231,126.9715646,112
폭행,2019-7-13 0:53:50,37.56895147,127.0211366,1034
폭행,2019-3-29 20:31:5,37.55807929,127.0077322,796
폭행,2019-11-27 23:4:24,37.56322667,126.9864802,348
절도,2019-5-10 16:5:39,37.5597937,127.0080603,794
절도,2019-11-1 15:50:46,37.56676722,126.9905104,403
절도,2019-11-21 16:58:52,37.55975811,127.0025242,664
절도,2019-10-5 17:33:58,37.54872562,127.0044829,722
폭행,2019-10-1 5:7:7,37.56871457,126.978389,212
폭행,2019-7-6 6:25:3,37.55925566,126.9696948,80
폭행,2019-6-13 0:9:28,37.56303163,127.0145509,944
폭행,2019-12-10 13:0:0,37.55513757,127.0153875,953
절도,2019-2-4 16:56:27,37.5667398,127.0192831,1020
강간,2019-2-26 16:45:48,37.5607992,126.9876902,369
폭행,2019-2-16 9:52:20,37.56295838,127.0133543,921
폭행,2019-1-17 23:55:40,37.56521114,127.011007,845
강간,2019-1-7 7:12:37,37.55317963,126.9846576,323
절도,2019-6-7 10:3:18,37.55582809,127.0095126,827
절도,2019-6-9 8:26:0,37.56196638,126.9972506,544
폭행,2019-6-8 10:37:33,37.55630569,127.0029389,667
폭행,2019-5-8 19:21:59,37.56641239,126.9793314,233
절도,2019-10-4 17:6:27,37.55019268,127.0034929,697
절도,2019-1-14 12:55:4,37.5620561,126.9757715,182
절도,2019-7-14 20:54:1,37.56656944,127.0151128,940
폭행,2019-9-27 20:58:41,37.55911641,126.9812715,260
폭행,2019-11-4 2:30:45,37.56811116,126.979196,231
폭행,2019-10-26 19:9:35,37.56709329,126.9721071,103
폭행,2019-9-7 5:30:49,37.55910089,126.9677636,48
폭행,2019-2-5 3:20:6,37.56118149,126.9706922,94
폭행,2019-2-9 22:46:7,37.54941784,126.9921921,463
폭행,2019-10-20 14:45:12,37.56283588,126.9934715,470
절도,2019-8-14 24:19:17,37.56223463,127.020518,1042
절도,2019-5-9 7:53:34,37.56203923,126.9919065,449
폭행,2019-1-10 19:31:10,37.5543307,126.9865594,358
폭행,2019-8-8 21:20:21,37.55280945,126.9943404,504
폭행,2019-9-25 24:19:13,37.55723251,126.9802991,243
절도,2019-7-25 16:0:4,37.56546414,126.9677213,44
폭행,2019-10-13 18:21:54,37.56047869,127.0178809,1009
절도,2019-3-13 21:26:28,37.55254631,126.9970456,555
폭행,2019-8-18 23:49:33,37.55378062,126.9787012,228
절도,2019-6-3 11:46:0,37.55280146,126.9749781,173
폭행,2019-9-20 18:21:2,37.55695206,127.0056108,739
절도,2019-3-31 19:33:54,37.56734562,126.9715807,103
절도,2019-6-7 10:28:5,37.55796411,126.9961837,524
폭행,2019-3-25 2:38:56,37.56085129,126.9715711,110
폭행,2019-9-25 21:27:17,37.56167358,126.9733664,127
폭행,2019-12-15 21:16:55,37.56124203,127.0181487,1008
절도,2019-10-9 0:43:31,37.5651643,127.008849,817
절도,2019-9-5 20:58:46,37.55576354,126.9908618,435
절도,2019-12-10 21:57:44,37.56051847,127.0215987,1061
폭행,2019-6-14 11:46:50,37.56336327,126.9793814,237
절도,2019-10-15 12:20:44,37.5587721,127.0039643,688
폭행,2019-12-1 13:0:32,37.55589418,126.9980103,575
절도,2019-8-16 24:47:44,37.55873652,126.9749477,167
폭행,2019-7-17 12:20:19,37.56464688,127.0193531,1022
절도,2019-11-25 5:0:57,37.56425839,126.9816549,274
폭행,2019-7-5 23:2:51,37.55428024,126.9884798,397
절도,2019-10-4 14:43:58,37.56443185,127.0250946,1096
절도,2019-2-7 15:54:35,37.56370614,127.0026657,659
절도,2019-6-29 18:42:38,37.55923684,126.9778795,204
폭행,2019-4-10 21:0:34,37.56906663,127.0039199,676
절도,2019-8-25 3:18:59,37.56401351,127.0266515,1102
절도,2019-7-29 19:24:15,37.55912641,126.980118,241
강간,2019-8-25 21:47:3,37.54994966,126.997716,582
폭행,2019-8-8 1:30:57,37.56701177,127.0015184,633
절도,2019-10-20 7:26:43,37.55294387,127.013233,908
폭행,2019-4-29 11:12:56,37.5613307,126.9732916,127
절도,2019-5-31 21:24:44,37.55807635,127.0101318,853
절도,2019-1-24 20:45:28,37.55442876,127.0031401,693
절도,2019-4-30 14:7:6,37.56126316,126.9668985,46
절도,2019-7-10 21:28:56,37.56445376,126.9778909,198
폭행,2019-9-1 24:54:5,37.55929985,127.0177997,990
폭행,2019-4-28 2:40:57,37.56075424,127.0125555,900
폭행,2019-2-3 21:54:9,37.56216904,127.0158548,966
절도,2019-3-23 13:48:41,37.56335555,127.0079221,790
폭행,2019-11-6 20:15:41,37.55456103,126.9789244,227
절도,2019-11-21 22:34:29,37.56499269,127.0046611,704
절도,2019-8-29 2:35:46,37.55469616,126.9807001,265
폭행,2019-4-10 15:52:21,37.56331122,127.0168629,986
절도,2019-11-2 11:0:5,37.5501773,127.0006906,628
절도,2019-1-7 3:46:15,37.565528,126.9785735,215
절도,2019-7-29 23:36:7,37.55422358,126.9807754,266
절도,2019-6-22 6:57:29,37.5549644,127.0157223,974
절도,2019-7-27 13:33:35,37.55361512,126.9792666,247
절도,2019-3-27 13:52:6,37.56490413,127.0186371,1004
절도,2019-3-21 9:39:43,37.56766261,127.0029257,655
폭행,2019-7-11 1:3:56,37.5608028,126.9914861,429
폭행,2019-11-15 21:17:25,37.56243802,126.9850765,331
폭행,2019-9-22 15:4:33,37.55111421,127.0028782,673
폭행,2019-10-11 24:16:57,37.56582253,126.9957539,515
폭행,2019-11-16 0:29:1,37.5612565,126.9875041,369
폭행,2019-8-24 13:12:37,37.55770946,127.0054457,738
절도,2019-11-28 12:30:38,37.56809542,127.0084838,784
폭행,2019-12-27 23:40:18,37.5588349,126.9703252,97
폭행,2019-10-25 18:8:30,37.55606219,126.9854553,338
폭행,2019-10-15 9:56:6,37.57148726,127.0239625,1083
절도,2019-10-28 21:13:14,37.55810666,127.0071373,766
절도,2019-2-26 20:38:21,37.54971852,127.0045802,721
절도,2019-2-5 12:35:30,37.55276109,126.9974916,578
절도,2019-9-17 16:31:33,37.5590025,127.0226954,1079
폭행,2019-2-22 6:57:54,37.56293275,126.9757635,181
절도,2019-4-18 17:2:54,37.55583947,126.9874183,375
절도,2019-7-10 9:37:40,37.56541325,127.0069411,758
절도,2019-1-30 12:5:21,37.5549264,127.014687,953
절도,2019-7-11 15:51:26,37.56104053,126.9682658,62
절도,2019-5-14 17:18:12,37.56114941,127.0122535,899
폭행,2019-12-1 17:26:11,37.56463375,127.0279648,1105
절도,2019-11-1 4:54:55,37.5618107,127.0053244,707
절도,2019-6-11 21:29:35,37.55957269,126.9943155,497
절도,2019-11-23 15:45:13,37.56295329,126.9923157,448
절도,2019-1-23 10:30:0,37.5556784,126.9894974,415
폭행,2019-6-28 1:48:35,37.55733355,127.0066124,767
절도,2019-7-11 14:52:32,37.55854591,127.0128558,902
절도,2019-12-26 18:48:56,37.56416888,126.9885477,386
강간,2019-4-10 19:44:15,37.56594084,127.0079406,787
절도,2019-10-27 15:18:40,37.56726066,126.9819374,270
절도,2019-11-24 15:31:46,37.551452,126.9946047,506
폭행,2019-2-22 22:49:24,37.55012737,126.9995391,605
폭행,2019-5-8 24:46:0,37.55790857,127.0166234,971
절도,2019-3-24 6:14:57,37.56699809,127.0195142,1020
폭행,2019-6-22 9:44:0,37.5642749,126.9994166,590
폭행,2019-4-7 9:31:38,37.55435693,126.9855427,340
폭행,2019-4-12 3:18:42,37.56122665,126.9913192,429
폭행,2019-6-10 9:32:18,37.56675552,126.9713761,104
절도,2019-9-26 20:28:31,37.57065566,127.0223406,1049
절도,2019-12-31 19:40:37,37.55894534,127.0182247,1011
절도,2019-7-4 16:22:27,37.56273055,127.0054372,732
절도,2019-1-19 12:7:53,37.55674112,126.9917131,455
절도,2019-6-8 8:33:14,37.56543678,126.9824137,272
절도,2019-5-13 8:4:56,37.55372795,126.9905191,417
절도,2019-8-26 15:1:10,37.55626175,126.9767768,189
폭행,2019-6-26 9:54:25,37.56833771,127.0116891,866
절도,2019-12-3 18:18:35,37.56689313,127.0239266,1088
절도,2019-6-26 10:19:23,37.5618807,127.0046414,707
절도,2019-9-28 19:4:0,37.56920901,126.9810942,249
폭행,2019-1-30 24:3:7,37.553178,126.9807675,267
폭행,2019-4-5 19:11:27,37.54961111,126.9972098,558
절도,2019-9-23 0:55:16,37.54887435,127.0069359,777
폭행,2019-9-26 13:10:30,37.5645973,127.0196419,1022
절도,2019-1-31 7:24:30,37.55933169,126.9757032,166
절도,2019-7-23 2:27:15,37.56212136,127.0201924,1042
폭행,2019-3-6 13:23:49,37.56826853,127.023014,1069
