절도,2017-6-14 19:18:44,37.5625192,126.9769092,201
폭행,2017-4-25 20:15:18,37.56407113,126.9711624,91
폭행,2017-6-22 24:9:47,37.55535327,127.0052114,715
강간,2017-2-9 17:36:4,37.54892319,127.0114308,888
절도,2017-2-18 16:23:38,37.55446948,126.9811035,266
폭행,2017-7-10 0:52:58,37.55492044,126.9636083,21
폭행,2017-6-10 9:25:12,37.56322383,126.9914925,427
절도,2017-4-26 3:46:59,37.56786852,127.0151386,939
폭행,2017-4-28 22:47:18,37.55903838,126.9910162,431
절도,2017-7-28 4:56:55,37.56741135,127.0144824,939
절도,2017-12-11 21:54:37,37.55577882,126.9771716,208
절도,2017-1-24 19:19:49,37.56968503,126.975964,174
절도,2017-5-18 2:0:5,37.54872771,127.0057965,748
절도,2017-6-28 23:16:26,37.55332516,126.9963346,554
절도,2017-12-5 20:31:55,37.5541576,126.9748367,172
폭행,2017-9-20 7:5:40,37.56576331,126.9788263,215
폭행,2017-12-12 11:15:40,37.55568414,126.9776829,208
절도,2017-12-11 14:7:58,37.56820673,126.9930829,464
강간,2017-8-6 17:2:7,37.56457932,126.9701725,90
강간,2017-3-15 15:43:43,37.56177924,126.9701658,93
폭행,2017-12-7 15:17:8,37.55043889,127.0029102,674
폭행,2017-6-3 18:33:8,37.54899819,127.0121083,888
폭행,2017-1-18 24:14:28,37.55424899,126.9880434,377
폭행,2017-12-12 4:12:11,37.56225715,126.9760026,182
폭행,2017-1-23 15:50:25,37.55824439,126.9620934,1
절도,2017-9-5 0:35:50,37.55931781,126.999047,595
폭행,2017-5-18 5:53:46,37.56748539,127.0219206,1053
폭행,2017-2-22 0:7:47,37.56960547,126.9811941,249
폭행,2017-11-19 13:16:12,37.55856933,127.0018966,642
절도,2017-6-19 21:21:50,37.56871262,126.973577,137
절도,2017-7-10 17:58:34,37.56093931,126.9844132,314
절도,2017-11-1 24:54:17,37.56495439,126.9729865,123
폭행,2017-5-7 2:52:27,37.56793396,127.0230987,1070
강간,2017-10-18 21:32:51,37.55999198,126.9837548,315
폭행,2017-8-10 18:10:53,37.55987637,127.0213985,1062
절도,2017-10-28 21:14:39,37.56945103,126.9767856,174
폭행,2017-8-31 18:59:23,37.55498345,127.0165247,974
절도,2017-11-15 10:10:47,37.55479196,126.9902245,416
폭행,2017-1-8 18:14:29,37.56630967,127.0196581,1020
폭행,2017-8-1 20:52:12,37.55518454,126.9741931,152
폭행,2017-12-1 4:14:11,37.55856483,127.0152429,949
폭행,2017-1-21 18:49:36,37.55012733,126.9987857,605
절도,2017-9-10 24:13:56,37.56280574,126.9970915,543
폭행,2017-4-14 3:38:12,37.55219216,127.0072753,773
폭행,2017-3-5 21:20:55,37.55738727,127.0097335,825
강간,2017-7-3 22:11:51,37.56204323,126.9721734,109
절도,2017-5-22 15:5:27,37.56425658,126.9858967,329
절도,2017-7-23 24:57:4,37.56042622,127.0056205,735
절도,2017-5-21 18:17:3,37.5674698,127.0093951,814
폭행,2017-4-30 11:39:11,37.55620771,127.0043036,714
폭행,2017-10-10 16:12:53,37.55767417,127.0132263,903
절도,2017-3-3 1:46:34,37.56321202,127.0032576,683
절도,2017-5-30 9:55:0,37.55971348,126.980571,260
폭행,2017-4-1 12:13:30,37.55378857,127.0112084,882
폭행,2017-11-7 10:37:24,37.56785139,126.9948409,488
폭행,2017-5-27 1:3:11,37.55402211,126.9899603,417
폭행,2017-1-16 9:24:40,37.55502052,126.9724861,134
절도,2017-6-5 4:11:6,37.55412168,127.0154446,954
폭행,2017-8-5 9:16:3,37.55292124,127.0017146,648
폭행,2017-4-19 22:34:26,37.5501827,127.0084589,804
절도,2017-10-24 4:27:59,37.56167368,126.9894959,409
절도,2017-11-22 2:17:18,37.56461672,127.0101613,845
폭행,2017-3-13 3:26:58,37.54927827,127.0016606,652
절도,2017-7-27 17:2:9,37.55794116,126.992262,454
절도,2017-8-10 21:37:13,37.55373834,127.0133855,931
절도,2017-5-21 13:3:10,37.55449308,126.9770599,210
절도,2017-11-14 9:59:8,37.56109232,126.9747559,164
절도,2017-9-3 12:47:42,37.56757696,126.9815895,270
절도,2017-1-2 16:37:25,37.56880297,126.9853233,324
절도,2017-3-15 23:29:22,37.56659577,126.9975323,563
절도,2017-11-2 3:31:13,37.56174361,126.9889621,388
폭행,2017-2-7 6:19:41,37.55057955,126.9933118,484
폭행,2017-9-7 9:33:3,37.55837503,126.9769775,205
절도,2017-12-18 18:33:30,37.5584853,126.9691845,81
절도,2017-9-26 7:5:42,37.56659278,127.0184853,1002
절도,2017-6-14 9:40:26,37.55524217,127.0117471,881
강간,2017-11-16 12:48:21,37.55621815,126.9623086,10
폭행,2017-4-24 20:46:56,37.56576578,127.0064905,758
절도,2017-12-2 18:2:56,37.55977443,126.98174,279
폭행,2017-5-12 1:37:41,37.5675978,126.9754524,157
강간,2017-5-4 23:46:56,37.56141154,127.0162467,967
절도,2017-4-2 18:29:47,37.56037391,126.9932711,473
폭행,2017-6-17 3:27:1,37.55704006,127.0146217,951
절도,2017-9-5 21:2:35,37.55109435,127.0064261,745
절도,2017-5-12 24:29:30,37.55901696,126.9882467,371
강간,2017-11-5 15:37:13,37.56149108,126.9962919,545
폭행,2017-1-5 24:11:18,37.55969468,126.9707867,96
절도,2017-5-1 5:15:28,37.56560105,126.9904814,404
폭행,2017-4-3 21:39:24,37.56285654,127.0209044,1041
절도,2017-6-18 15:19:5,37.5605251,126.9681191,63
절도,2017-4-21 18:2:58,37.56212914,126.9742226,144
폭행,2017-3-18 20:28:4,37.55274474,127.0141465,932
절도,2017-10-16 13:46:30,37.56527053,127.0132875,894
절도,2017-3-1 19:55:22,37.55682892,127.0149531,951
절도,2017-7-25 21:42:0,37.55424544,126.9738513,153
절도,2017-2-7 3:25:26,37.57077077,127.0231332,1066
절도,2017-1-26 13:52:14,37.55620702,126.9817804,283
폭행,2017-6-16 9:8:6,37.5537336,126.9852563,340
폭행,2017-10-9 3:11:10,37.56886623,127.0170715,979
폭행,2017-6-24 6:29:46,37.55619536,126.9781921,226
폭행,2017-10-3 6:3:22,37.56199552,126.9862168,349
폭행,2017-7-28 0:51:12,37.5624653,126.9963044,544
강간,2017-8-3 6:24:52,37.56562341,126.9760361,178
폭행,2017-6-12 24:50:15,37.55880758,126.9867994,353
절도,2017-3-29 21:43:38,37.56709831,126.9945297,488
강간,2017-7-2 12:52:30,37.55814506,126.9786919,223
절도,2017-6-23 24:6:23,37.55853477,126.9654996,27
폭행,2017-1-4 15:28:58,37.56034678,126.9675638,47
폭행,2017-3-27 18:33:7,37.56865452,127.0061177,726
폭행,2017-8-3 17:40:8,37.55504913,126.9923826,457
절도,2017-2-14 9:8:5,37.56227289,126.9804087,257
절도,2017-12-25 19:17:51,37.56261937,126.9844636,312
절도,2017-12-22 21:31:11,37.56857427,126.9966444,537
폭행,2017-12-9 6:5:19,37.55017515,126.9943821,507
폭행,2017-7-4 1:48:53,37.56134242,126.9809625,258
절도,2017-4-10 5:18:26,37.55742622,126.9692409,82
절도,2017-10-20 15:50:50,37.55800126,127.0192077,1030
폭행,2017-8-12 6:41:2,37.5562635,126.9683121,68
폭행,2017-12-17 5:39:36,37.55459059,126.9725701,134
절도,2017-1-16 21:15:22,37.55950703,126.9739181,147
절도,2017-3-22 15:52:22,37.55256868,127.0010956,649
폭행,2017-5-2 1:13:2,37.56865875,127.0154681,938
절도,2017-1-29 6:52:47,37.55645883,126.978428,225
폭행,2017-9-30 4:37:53,37.57162252,127.0217794,1048
강간,2017-2-25 3:26:41,37.56756623,127.0023876,655
폭행,2017-1-23 22:44:27,37.56500166,127.0141287,919
폭행,2017-11-27 4:30:52,37.55709096,126.9724802,132
강간,2017-7-2 24:13:13,37.55980624,126.987476,371
절도,2017-7-23 6:54:55,37.56597386,127.0102596,844
폭행,2017-9-29 17:48:24,37.55730845,126.9894772,413
절도,2017-10-19 13:39:20,37.56875846,126.9801103,231
절도,2017-9-29 9:1:17,37.56048445,127.0050633,709
폭행,2017-1-14 21:50:8,37.5615092,126.9980933,569
폭행,2017-5-20 23:7:59,37.55730036,126.9867339,354
폭행,2017-10-19 9:7:46,37.57005265,127.0197613,1016
폭행,2017-7-7 3:27:40,37.56020272,127.0072679,764
폭행,2017-6-27 24:53:25,37.56574059,127.0217516,1055
절도,2017-5-15 19:26:38,37.55305733,126.9988044,602
절도,2017-12-8 3:1:9,37.56449048,127.0259071,1101
폭행,2017-11-3 3:30:23,37.54823483,126.9961538,534
폭행,2017-6-13 0:13:4,37.56343208,127.0227426,1075
폭행,2017-7-4 13:34:40,37.55279445,127.0175967,997
강간,2017-11-4 17:43:22,37.56011705,127.0074121,764
폭행,2017-6-22 22:55:26,37.56134382,127.0168539,988
폭행,2017-4-21 3:28:56,37.5620496,127.0027592,661
절도,2017-10-1 23:59:0,37.55103932,126.9886381,400
폭행,2017-1-22 20:8:8,37.56016682,127.0222177,1061
절도,2017-8-21 9:36:2,37.56351424,126.9790921,217
폭행,2017-12-4 0:24:35,37.54903837,127.0113299,888
폭행,2017-2-4 23:55:46,37.56039482,127.0007628,617
폭행,2017-5-25 3:32:41,37.55915408,127.0143806,925
폭행,2017-5-4 15:33:22,37.5592944,127.0117099,876
절도,2017-6-9 18:5:1,37.5662723,126.9723333,104
절도,2017-4-16 2:19:53,37.56261021,126.9819981,275
절도,2017-8-23 7:47:44,37.55663016,126.9787914,225
폭행,2017-5-28 20:24:51,37.55894039,126.9782145,223
절도,2017-9-24 10:46:45,37.55491919,126.9761969,190
폭행,2017-8-16 4:56:26,37.56486039,126.9872694,365
절도,2017-3-20 21:29:43,37.56713232,126.9686444,55
폭행,2017-3-6 22:46:54,37.56157475,126.9962935,545
절도,2017-7-18 11:2:55,37.55883557,127.0134716,926
폭행,2017-9-7 23:39:28,37.56287559,126.9850056,330
절도,2017-2-7 10:4:51,37.55089193,126.9962469,557
폭행,2017-1-8 21:16:3,37.56217769,126.9991382,592
폭행,2017-5-3 4:33:6,37.56295434,126.9783819,218
절도,2017-4-11 9:17:3,37.55700709,126.9914281,434
절도,2017-10-29 9:23:50,37.56608248,126.9762127,178
폭행,2017-5-24 21:49:19,37.55310642,126.9640444,23
폭행,2017-11-20 18:53:46,37.56566849,126.9689656,73
절도,2017-10-5 6:55:12,37.56693784,127.0036078,679
폭행,2017-12-2 11:31:54,37.56001578,126.9930285,473
절도,2017-3-7 15:11:27,37.56514272,126.9698162,74
절도,2017-5-24 2:59:8,37.55745053,126.9803019,243
폭행,2017-9-2 21:9:59,37.56121636,127.0236717,1094
절도,2017-12-13 14:21:16,37.56234927,126.9757399,163
폭행,2017-3-17 0:49:16,37.55252807,126.9986016,603
폭행,2017-12-3 12:8:41,37.55962704,126.9700773,96
절도,2017-10-8 14:5:11,37.55859467,126.9906256,432
절도,2017-2-1 14:50:24,37.56718754,126.9801895,232
절도,2017-11-13 8:3:28,37.56107088,126.9704734,94
폭행,2017-8-22 23:58:37,37.55747888,127.0007453,620
절도,2017-5-29 7:37:1,37.56462884,126.972523,123
폭행,2017-4-12 16:37:35,37.55797919,126.9956463,524
폭행,2017-2-7 24:36:3,37.55796902,126.9740219,149
폭행,2017-10-24 21:29:57,37.55247563,126.9935302,482
절도,2017-7-20 21:55:55,37.56530568,126.9912685,424
절도,2017-8-13 0:45:10,37.56449477,127.0017869,635
폭행,2017-9-7 23:59:57,37.56217391,127.0164339,966
절도,2017-4-23 13:27:48,37.56291961,126.9824256,275
폭행,2017-1-20 18:59:14,37.56459837,127.0250505,1096
절도,2017-5-2 21:41:58,37.54945775,127.0125632,912
폭행,2017-3-30 12:23:55,37.56706769,127.0210682,1036
폭행,2017-10-27 1:37:5,37.5536929,126.9937381,480
절도,2017-12-15 22:34:32,37.55937242,126.9871597,371
절도,2017-4-12 9:4:55,37.5612962,127.003973,685
폭행,2017-1-1 24:6:45,37.56351685,127.0104835,846
폭행,2017-5-11 0:18:3,37.56777601,127.0102442,842
폭행,2017-12-13 13:51:41,37.56037919,127.0220982,1061
폭행,2017-12-23 19:27:56,37.563429,126.9794096,237
폭행,2017-11-21 15:6:13,37.55505278,127.0146971,953
폭행,2017-3-1 21:47:41,37.55882392,126.9809612,261
폭행,2017-10-11 6:57:42,37.55644437,127.0093287,826
폭행,2017-8-18 6:8:51,37.55216347,127.0085568,802
강도,2017-2-14 3:56:0,37.56507399,126.9836968,292
폭행,2017-1-19 16:18:30,37.56257,127.0070927,762
강간,2017-5-29 6:10:43,37.5609443,126.9817707,277
폭행,2017-5-18 21:5:19,37.55849632,127.0136366,926
폭행,2017-1-28 1:33:3,37.56085216,127.0092753,821
절도,2017-7-29 6:19:57,37.56989737,127.0234962,1067
절도,2017-6-1 20:12:4,37.56108375,127.0169808,988
폭행,2017-10-30 4:54:10,37.55599696,126.9853196,338
강간,2017-10-14 22:25:39,37.56634111,126.9723684,121
절도,2017-10-21 6:52:22,37.56357458,127.0022472,659
절도,2017-11-16 21:24:52,37.56381242,127.0102593,846
절도,2017-7-24 14:59:50,37.56523637,127.0121899,895
폭행,2017-10-5 10:12:2,37.56851064,126.9686767,54
폭행,2017-9-24 20:52:42,37.56811544,126.9747407,156
절도,2017-5-22 3:9:21,37.54665193,126.9940691,511
절도,2017-10-11 12:21:37,37.55998884,127.000411,617
절도,2017-9-12 19:19:47,37.56466882,126.9845806,310
폭행,2017-5-23 8:49:9,37.56306063,126.9861775,348
폭행,2017-5-15 13:25:50,37.55296759,127.0015638,648
절도,2017-6-5 19:14:19,37.5536439,126.9654682,32
폭행,2017-7-12 24:46:21,37.55854047,127.0076854,795
폭행,2017-9-26 3:58:6,37.55508801,126.9740179,152
폭행,2017-11-21 18:56:1,37.55572162,127.0017041,645
폭행,2017-11-8 4:23:56,37.56423977,127.0187156,1005
폭행,2017-1-3 22:56:47,37.55132138,127.0090583,832
폭행,2017-8-14 13:50:56,37.55853181,126.9650402,27
절도,2017-1-22 19:0:19,37.56425087,127.0180728,1005
폭행,2017-3-6 18:15:25,37.55640615,126.9936637,477
절도,2017-8-9 15:32:34,37.55912247,126.9940408,497
절도,2017-1-3 4:11:23,37.5541726,126.9635033,22
절도,2017-1-19 9:5:2,37.56262781,126.9835345,294
폭행,2017-12-29 3:40:11,37.56791695,126.9780853,213
절도,2017-2-6 11:29:10,37.5534409,126.9802398,248
폭행,2017-6-12 22:54:36,37.56632195,126.9959843,514
폭행,2017-3-10 6:24:41,37.55679009,126.9854474,337
절도,2017-1-14 14:56:24,37.56285532,126.9769177,200
폭행,2017-11-14 12:12:50,37.56803565,127.0026129,654
절도,2017-1-28 18:53:18,37.55953565,126.9948522,497
절도,2017-9-12 15:30:25,37.56786012,126.9694994,71
강간,2017-2-15 7:37:12,37.55355693,126.9868391,359
절도,2017-3-6 17:7:31,37.55140338,127.011393,885
절도,2017-4-13 7:26:49,37.55275225,126.9914678,438
절도,2017-2-21 22:58:35,37.55657806,127.0148342,951
절도,2017-9-23 19:6:50,37.56039439,127.0029792,663
절도,2017-10-8 12:48:54,37.54398927,127.00575,753
절도,2017-6-28 18:34:8,37.56280724,126.9996583,614
절도,2017-11-9 17:44:26,37.55561336,126.9784369,226
폭행,2017-2-6 0:55:43,37.55999661,126.9938464,473
절도,2017-12-25 0:8:9,37.54689166,127.0077968,808
절도,2017-6-4 12:32:24,37.56147919,127.0200951,1026
절도,2017-1-29 21:23:8,37.55737534,126.9648283,28
절도,2017-5-28 13:52:3,37.56686724,126.9919778,444
강간,2017-5-25 21:35:52,37.56006302,126.9738345,146
절도,2017-3-3 12:30:32,37.56280625,127.0105517,847
폭행,2017-10-29 6:49:21,37.55665394,126.9655152,39
절도,2017-11-4 7:36:32,37.56913494,127.0239041,1085
절도,2017-1-26 15:55:46,37.564497,126.9666915,45
폭행,2017-7-16 6:16:14,37.55484778,126.9613937,3
폭행,2017-9-16 3:24:24,37.5588819,126.9773777,205
폭행,2017-9-12 21:8:40,37.55889227,126.9833578,299
절도,2017-5-7 8:42:54,37.55809373,127.0066897,767
폭행,2017-4-3 0:56:25,37.56858665,127.0102537,841
폭행,2017-7-11 13:1:52,37.56610232,127.005096,703
폭행,2017-2-12 21:43:19,37.56815157,127.0147742,938
절도,2017-4-20 11:11:12,37.56804851,126.9752118,156
폭행,2017-7-18 14:26:20,37.55289094,126.9643934,33
폭행,2017-5-9 24:13:9,37.5587495,126.9716025,113
폭행,2017-12-2 3:47:5,37.56021928,127.0110496,875
폭행,2017-3-29 20:41:14,37.56268573,127.0240525,1092
폭행,2017-12-30 6:5:35,37.5571498,126.9692975,83
강간,2017-6-20 1:24:49,37.55628232,127.0024989,668
절도,2017-12-19 12:7:20,37.5655055,126.9891978,384
절도,2017-1-9 3:27:5,37.54667709,127.0083453,808
절도,2017-12-18 18:55:57,37.55388967,126.9954382,528
폭행,2017-1-5 22:37:46,37.5571509,126.9860526,355
폭행,2017-4-2 12:23:11,37.56391365,127.0230454,1074
절도,2017-2-25 3:48:58,37.56252294,127.0100834,848
절도,2017-5-18 13:35:42,37.55751886,127.0166372,971
폭행,2017-4-16 17:39:38,37.56339222,126.9902115,407
절도,2017-5-9 12:42:28,37.56582662,126.9839089,309
폭행,2017-7-8 16:23:25,37.55859635,126.9612798,1
절도,2017-8-24 1:43:35,37.55674553,126.9751305,169
절도,2017-4-17 21:23:35,37.56525222,127.0235277,1073
절도,2017-4-12 8:45:26,37.55721666,126.983624,300
폭행,2017-8-16 17:52:52,37.56788183,127.0223342,1053
절도,2017-1-24 10:13:31,37.55497828,126.9870248,357
폭행,2017-8-1 5:51:7,37.56594462,127.0151502,941
절도,2017-12-15 12:56:13,37.562572,127.0202494,1042
폭행,2017-5-9 6:48:3,37.56573363,127.0085258,787
폭행,2017-7-13 16:21:53,37.56216493,126.9705458,93
강간,2017-2-9 9:46:53,37.5603892,127.0029361,663
폭행,2017-9-23 14:19:31,37.55783643,127.0003843,620
절도,2017-7-19 12:26:19,37.55130747,127.008803,832
폭행,2017-12-23 5:55:33,37.55566991,126.9908474,435
절도,2017-1-1 24:37:8,37.56556356,127.0205862,1038
폭행,2017-5-5 0:56:34,37.57003492,127.0170232,978
절도,2017-4-3 15:12:47,37.55951799,127.0188648,1010
폭행,2017-1-3 15:11:24,37.56178785,126.9847373,313
폭행,2017-9-25 24:22:34,37.56157158,127.0230384,1077
폭행,2017-8-5 20:20:21,37.56086301,127.0095548,821
절도,2017-8-26 13:1:7,37.5660264,126.9958404,515
절도,2017-12-14 3:41:7,37.55476933,127.0037757,692
절도,2017-5-2 1:25:10,37.55469927,127.0142525,930
폭행,2017-10-29 16:51:41,37.55525684,126.9779591,209
절도,2017-12-27 13:5:9,37.56897964,127.0131974,890
절도,2017-1-28 12:26:37,37.55223502,127.0148961,956
폭행,2017-6-28 24:41:55,37.56060193,126.9859122,333
폭행,2017-7-14 15:12:31,37.56524866,126.996325,541
절도,2017-5-17 15:19:42,37.55792081,127.0074251,767
폭행,2017-10-13 10:58:0,37.54683958,127.0057443,750
폭행,2017-12-18 14:7:59,37.55388302,126.9635482,22
폭행,2017-12-26 22:33:8,37.55661852,126.96459,29
절도,2017-12-9 12:52:37,37.5683698,127.0066816,755
절도,2017-10-26 4:52:18,37.56505392,127.0128442,895
폭행,2017-6-22 18:59:48,37.56145197,127.0133174,923
폭행,2017-3-26 24:25:52,37.55638242,126.9765454,188
폭행,2017-6-30 23:36:31,37.56579492,127.0064104,729
폭행,2017-5-10 21:50:41,37.55508622,126.9639094,21
절도,2017-4-13 13:7:47,37.55357765,127.0115214,883
절도,2017-5-23 3:51:55,37.56744929,126.9889927,382
폭행,2017-11-21 23:52:22,37.55321298,127.0075285,772
강간,2017-2-7 21:26:13,37.54985114,127.011838,887
폭행,2017-5-1 9:47:14,37.55339726,126.9612251,5
절도,2017-6-6 14:47:11,37.56417639,126.9798332,236
폭행,2017-7-19 6:30:41,37.55948871,126.966927,48
폭행,2017-9-19 11:24:59,37.55675757,126.9709355,99
강간,2017-3-2 6:2:15,37.5583472,126.9922105,453
폭행,2017-5-26 15:42:22,37.56792196,126.9862467,343
폭행,2017-5-1 20:42:43,37.5643828,127.025375,1096
절도,2017-10-21 12:5:24,37.55752543,127.021228,1047
폭행,2017-3-19 9:58:16,37.55140876,126.9943247,506
폭행,2017-9-19 4:58:34,37.56295045,126.9934361,470
폭행,2017-3-28 1:58:39,37.55119635,127.0019167,650
절도,2017-4-15 1:46:30,37.56690584,127.0238996,1088
절도,2017-9-4 11:3:13,37.5561114,126.9969736,551
절도,2017-10-17 12:28:1,37.55939068,127.0087715,823
폭행,2017-6-28 20:34:35,37.55889564,126.9666409,37
절도,2017-5-12 23:57:37,37.5545798,127.0000773,623
절도,2017-2-14 5:10:34,37.54968297,127.0040351,698
폭행,2017-2-5 11:13:11,37.56461493,126.9754528,160
폭행,2017-7-1 24:48:40,37.55944726,126.9850763,334
폭행,2017-6-8 21:9:16,37.54910004,126.9984357,583
폭행,2017-3-29 22:40:2,37.56459479,126.9895308,405
절도,2017-6-28 22:57:12,37.56554269,126.9723957,122
절도,2017-5-27 5:0:52,37.56777156,127.0099045,842
폭행,2017-5-23 13:21:53,37.55669733,126.9774055,207
폭행,2017-3-1 23:21:45,37.54864822,127.0093946,835
강간,2017-7-3 24:51:26,37.56156944,126.9945673,495
강간,2017-1-28 0:35:30,37.5657059,126.9814825,272
폭행,2017-10-16 6:23:57,37.55151598,126.9969598,556
절도,2017-10-19 12:51:48,37.55996568,126.9980143,570
폭행,2017-4-13 23:31:0,37.5532862,126.9755974,173
절도,2017-3-14 14:46:54,37.55393702,126.966277,42
절도,2017-9-24 22:6:55,37.56509887,126.9887701,385
절도,2017-11-6 14:34:50,37.56570865,127.0127399,894
강간,2017-10-20 6:18:37,37.55949694,126.9705285,96
절도,2017-7-31 2:18:27,37.56547863,127.0209788,1038
폭행,2017-4-30 2:16:10,37.55618101,127.017497,994
폭행,2017-4-7 21:26:55,37.56380833,126.9712846,107
폭행,2017-10-28 21:51:27,37.55936753,126.9827679,298
폭행,2017-1-28 12:41:30,37.56118656,127.0143854,923
폭행,2017-3-29 14:25:20,37.5566667,127.0015077,644
폭행,2017-4-13 12:42:8,37.5690069,127.0236244,1085
폭행,2017-5-12 17:19:0,37.56662421,126.9929065,466
폭행,2017-9-28 23:14:16,37.55672284,126.9790412,225
폭행,2017-11-10 5:13:15,37.55457518,127.0079988,799
폭행,2017-4-26 6:0:16,37.56556536,126.9975398,564
절도,2017-5-4 20:32:37,37.56427635,126.990207,406
폭행,2017-5-7 15:26:19,37.55231283,127.0074644,773
폭행,2017-12-10 22:35:53,37.554088,126.9789022,228
폭행,2017-9-15 24:53:5,37.5565581,126.9766373,188
폭행,2017-11-8 3:50:18,37.56696322,127.019416,1020
폭행,2017-5-14 24:56:27,37.55472573,126.9883985,396
절도,2017-3-10 9:6:24,37.54763459,126.997024,560
강간,2017-1-31 1:39:54,37.55709802,126.9692066,83
폭행,2017-9-19 0:18:9,37.55179776,126.9998589,627
절도,2017-9-20 14:56:53,37.56892858,127.006434,725
폭행,2017-11-28 20:10:39,37.54969436,127.0051819,721
절도,2017-8-26 15:49:22,37.55813088,127.0035286,688
폭행,2017-1-10 19:7:30,37.56220736,126.9716619,109
폭행,2017-11-22 12:49:25,37.55382908,127.0119506,882
폭행,2017-12-30 21:16:39,37.55059375,126.9999257,628
절도,2017-7-19 21:40:15,37.55692679,126.9755803,169
폭행,2017-9-20 23:44:9,37.55555655,126.9827514,302
절도,2017-12-12 14:13:36,37.56200684,126.9866056,349
폭행,2017-9-23 21:7:1,37.55873718,127.0190845,1029
